local_time,tick_ts,tick_ms,tick_dt_s,task_id,real_command_state,snap_node,snap_dist,prev_snap_node,last_live_edge,x,y,prev_x,prev_y,movement_dx,movement_dy,movement_step_m,movement_heading_deg,plc_heading_deg,heading_movement_diff_deg,reverse_motion_xy,signed_speed_est_xy,op_live_min_m,op_route_min_m,op_motion_min_m,op_risk_edge,signed_speed,abs_speed,reverse_motion_flag,heading,going_to_id,target_reached,battery,power,current_mA,cell_voltage_mV,momentary_energy_Ws,cumulative_energy_Wh,position_confidence,nav_state,current_segment,front_scanner_safety_clear,rear_scanner_safety_clear,front_scanner_warning_clear,rear_scanner_warning_clear,scanner_violation_flag,actual_speed_l,actual_speed_r,wheel_diff_live,encoder_freq_l,encoder_freq_r,brake_block,brake_release,emergency_hold,emergency_reason,block_guard_active,block_guard_reason,predicted_conflict_count,tms_runtime_conflict_count,tms_runtime_action,proactive_replan,reserved_blocks,manual_blocks,effective_blocks,routes,active_real_path,active_command_points,active_cmd_index,last_sent_node,command_strategy,series_active,series_status,series_destinations,series_index,series_current_goal,series_loop,series_completed_count,series_run_id,series_leg_start_node,series_leg_goal_node,series_leg_route,series_leg_pred_time_s,series_leg_pred_energy_j,series_leg_distance_m,cost_source,trajectory_source,research_log_rate_hz,control_poll_s,planner,astar_w,alpha_time,alpha_energy,op_radius_m,sim_radius_m,operator_inside_radius,brake_event_label,conflict_label
2026-05-19 15:35:44,1779197744.8216069,1779197744821,1.7388038635253906,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,inf,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,207,,37576,2065,419611.40625,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:35:46,1779197746.5059211,1779197746505,1.684314250946045,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.618692670956394,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,206,,37576,2071,419702.84375,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:35:48,1779197748.167995,1779197748167,1.6620738506317139,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.714316297258554,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,206,,37576,2060,419794.71875,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:35:50,1779197750.260721,1779197750260,2.092725992202759,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.849647629044572,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,208,,37576,2077,419917.09375,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:35:52,1779197752.336662,1779197752336,2.0759410858154297,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.780967105612936,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,207,,37576,2060,420039.5625,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:35:54,1779197754.3457978,1779197754345,2.0091357231140137,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.641849410876267,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,208,,37576,2066,420163.28125,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:35:56,1779197756.6890528,1779197756689,2.343255043029785,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.598961478161582,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,208,,37570,2074,420285.21875,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:35:58,1779197758.4136,1779197758413,1.7245471477508545,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.72772480231234,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,208,,37576,2066,420377.8125,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:36:00,1779197760.514931,1779197760514,2.1013309955596924,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.872809392776,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,207,,37522,2077,420500.71875,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:36:02,1779197762.316619,1779197762316,1.8016879558563232,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.760731256088631,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,207,,37563,2078,420622.90625,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:36:04,1779197764.0252411,1779197764025,1.7086222171783447,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.643338937455429,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,207,,37541,2074,420714.5625,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:36:05,1779197765.838989,1779197765838,1.8137478828430176,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.587831739316726,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,207,,37514,2077,420806.75,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:36:07,1779197767.4736052,1779197767473,1.6346161365509033,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.671528862000526,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,206,,37508,2056,420928.59375,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:36:09,1779197769.188001,1779197769188,1.7143957614898682,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.788353111043534,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,207,,37506,2073,421020.34375,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:36:10,1779197770.97332,1779197770973,1.7853190898895264,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.877068953177494,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,206,,37506,2074,421111.78125,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:36:12,1779197772.615316,1779197772615,1.641995906829834,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.726215113851,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,207,,37506,2069,421203.6875,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:36:14,1779197774.2653198,1779197774265,1.6500039100646973,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.628353736453978,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,206,,37506,2068,421295.6875,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:36:16,1779197776.285054,1779197776285,2.0197341442108154,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.596094713034637,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,207,,37506,2069,421418.0625,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:36:18,1779197778.1067462,1779197778106,1.8216922283172607,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.699710605245349,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,207,,37506,2069,421510.0,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:36:19,1779197779.7983308,1779197779798,1.691584587097168,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.84413610936174,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,207,,37506,2074,421632.5625,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:36:21,1779197781.796615,1779197781796,1.998284101486206,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.820495648484354,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,207,,37506,2074,421725.4375,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:36:23,1779197783.483445,1779197783483,1.6868300437927246,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.672140037810207,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,207,,37506,2073,421816.71875,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:36:25,1779197785.182674,1779197785182,1.6992290019989014,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.59239169338963,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,207,,37506,2074,421939.90625,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:36:26,1779197786.906504,1779197786906,1.723829984664917,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.635710749780213,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,207,,37506,2074,422031.6875,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:36:28,1779197788.584949,1779197788584,1.6784451007843018,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.743303600898011,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,207,,37506,2074,422123.09375,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:36:31,1779197791.552298,1779197791552,2.967349052429199,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.889688295195395,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,207,,37506,2074,422276.09375,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:36:33,1779197793.3353229,1779197793335,1.783024787902832,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.68711078738911,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,207,,37506,2074,422397.40625,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:36:35,1779197795.07535,1779197795075,1.7400271892547607,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.597745659247147,inf,inf,,0.0,0.0,False,0.03763575479388237,6,1,31,207,,37506,2074,422490.65625,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],{},[],[],0,,final_goal_guarded,False,IDLE,[],0,,False,0,,,,[],,,,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:36:36,1779197796.992029,1779197796992,1.9166789054870605,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.63040517172438,10.50401792010373,inf,6->33,0.0,0.0,False,0.03763575479388237,6,1,31,207,,37506,2074,422612.6875,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [6, 33, 34, 28, 29, 5]}","[6, 33, 34, 28, 29, 5]",[],0,,final_goal_guarded,True,SEND_5,"[5, 4, 3, 2, 1, 6]",0,5,True,0,SER_20260519_153636,6,5,"[6, 33, 34, 28, 29, 5]",30.176035165786743,8637.144409179688,4.314697189824053,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:36:38,1779197798.778433,1779197798778,1.7864041328430176,,IDLE,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.74994396445835,10.536583032819589,inf,6->33,0.0,0.0,False,0.03763575479388237,6,1,31,207,,37473,2071,422704.78125,96,2,227,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [6, 33, 34, 28, 29, 5]}","[6, 33, 34, 28, 29, 5]",[],0,,final_goal_guarded,True,SEND_5,"[5, 4, 3, 2, 1, 6]",0,5,True,0,SER_20260519_153636,6,5,"[6, 33, 34, 28, 29, 5]",30.176035165786743,8637.144409179688,4.314697189824053,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:36:40,1779197800.953205,1779197800953,2.174772024154663,,SERIES_DEST_SENT,6,0.00130225390721816,6,,-4.460999488830566,-0.030834797769784927,-4.460999488830566,-0.030834797769784927,0.0,0.0,0.0,,0.03763575479388237,,False,0.0,10.909245324620949,10.617040096073548,inf,6->33,0.0,0.0,False,0.03763575479388237,6,1,30,225,,37293,2389,422831.96875,96,3,224,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [6, 33, 34, 28, 29, 5]}","[6, 33, 34, 28, 29, 5]",[],0,5,final_goal_guarded,True,WAIT_ACCEPT_5,"[5, 4, 3, 2, 1, 6]",0,5,True,0,SER_20260519_153636,6,5,"[6, 33, 34, 28, 29, 5]",30.176035165786743,8637.144409179688,4.314697189824053,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:36:44,1779197804.337654,1779197804337,3.384449005126953,,SERIES_DEST_SENT,6,0.1151458593678076,6,,-4.344854354858398,-0.02977788634598255,-4.460999488830566,-0.030834797769784927,0.11614513397216797,0.0010569114238023758,0.11614994277730235,0.5213726170136397,0.016591643914580345,0.5047809730990593,False,0.28205612301826477,10.705500779567215,10.527757301522458,10.705500779567215,6->33,0.28205612301826477,0.28205612301826477,False,0.016591643914580345,5,0,29,263,,37161,2692,423066.375,93,3,220,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [6, 33, 34, 28, 29, 5]}","[6, 33, 34, 28, 29, 5]",[],0,5,final_goal_guarded,True,WAIT_ACCEPT_5,"[5, 4, 3, 2, 1, 6]",0,5,True,0,SER_20260519_153636,6,5,"[6, 33, 34, 28, 29, 5]",30.176035165786743,8637.144409179688,4.314697189824053,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:36:47,1779197807.283154,1779197807283,2.945499897003174,,SERIES_DEST_SENT,33,0.0574347243681955,6,"[6, 33]",-3.2890074253082275,-0.01995028927922249,-4.344854354858398,-0.02977788634598255,1.055846929550171,0.009827597066760063,1.0558926651438725,0.5332814435342357,0.16440516710281372,0.36887627643142196,False,0.276525616645813,10.535655505890851,10.023202287208102,10.535655505890851,33->34,0.276525616645813,0.276525616645813,False,0.16440516710281372,5,0,29,261,,37153,2610,423297.28125,49,3,24,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [6, 33, 34, 28, 29, 5]}","[6, 33, 34, 28, 29, 5]",[],0,5,final_goal_guarded,True,WAIT_ACCEPT_5,"[5, 4, 3, 2, 1, 6]",0,5,True,0,SER_20260519_153636,6,5,"[6, 33, 34, 28, 29, 5]",30.176035165786743,8637.144409179688,4.314697189824053,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
